293,92.1500015258789,92.1500015258789,90.3499984741211,90.4800033569336,61.625938415527344,28934800.0,88.3403330485026,-0.9277751875556309,56.74275779207494,-0.649993896484375,-0.713260085673928,54.242511327040376,90.8650016784668,91.28250122070312,91.25,90.9933344523112,-484265900.0,0.0
294,201.6300048828125,202.00999450683594,198.8800048828125,199.02000427246094,172.71575927734375,176613900.0,204.4903335571289,-0.8338687739790471,20.679681036741485,-6.519989013671875,-3.172126703631528,38.35772914189538,199.73250198364258,200.38500213623047,200.44499969482422,199.97000122070312,8363576700.0,0.0
295,210.1199951171875,210.25,208.64999389648438,208.97000122070312,186.0475311279297,85695000.0,205.29833323160807,-0.7187434435140857,63.08713954541205,5.0200042724609375,2.461389726686236,63.06869725960461,209.20999908447266,209.49749755859375,209.4499969482422,209.28999837239584,7263886400.0,0.0
296,145.52999877929688,145.64999389648438,144.14999389648438,144.1999969482422,119.46599578857422,148872900.0,144.35266672770183,-0.8866678873697916,35.421999521064194,0.0999908447265625,0.06938989624658554,49.33247889358823,144.54999542236328,144.88249588012695,144.89999389648438,144.66666158040366,5441753800.0,0.0
297,113.88999938964844,114.62000274658203,113.66000366210938,114.56999969482422,89.83264923095703,126402800.0,111.61133321126302,0.7083343267450269,77.30355265985925,2.6200027465820312,2.3403330218877416,67.20927013125613,114.35500144958496,114.18500137329102,114.1400032043457,114.28333536783855,5242352800.0,0.0
298,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,254.5693359375,45385200.0,269.3536661783854,0.39784734527794186,36.86994332141438,3.57000732421875,1.3157437441098763,59.9050384344679,274.8125,274.7200012207031,274.7250061035156,274.78333536783856,8836625700.0,0.0
299,124.98999786376953,127.38999938964844,124.19999694824219,127.23999786376953,96.16783142089844,375973700.0,133.6953328450521,0.7053286137950827,22.361125921775184,-4.209999084472656,-3.202738061782018,34.78627402168251,126.51749801635742,125.95499801635742,125.79499816894531,126.27666473388672,2035462300.0,0.0
300,446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625,445.77874755859375,81012000.0,457.54100138346354,0.6283557887640859,54.61302790035092,16.470001220703125,3.790825873921877,48.27241835831209,449.7550048828125,448.70250701904297,448.57000732421875,449.36000569661456,10281297300.0,0.0
301,118.37000274658203,118.93000030517578,116.9000015258789,116.9000015258789,83.1993408203125,92472400.0,120.37966639200846,-0.7241389678137073,23.456385779052173,-5.430000305175781,-4.438813229705452,33.54457475579213,117.40750122070312,117.7750015258789,117.91500091552734,117.57666778564453,1623573100.0,0.0
302,133.3699951171875,133.8699951171875,132.9600067138672,133.50999450683594,107.2019271850586,120921900.0,133.93633168538412,0.15384744370105807,44.047855638233315,-0.529998779296875,-0.3954034660129335,49.9990088156267,133.46249771118164,133.42749786376953,133.41500091552734,133.44666544596353,5098040300.0,0.0
303,114.8499984741211,115.73999786376953,112.04000091552734,113.31999969482422,75.80497741699219,17692600.0,118.90833257039388,-0.4135135246594607,43.9791679321219,-5.3300018310546875,-4.492205446699593,33.422952584552235,113.60499954223633,113.98749923706055,113.88999938964844,113.6999994913737,-131369100.0,0.0
304,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,289.57684326171875,209243600.0,298.1216664632162,-0.8937413744994381,53.383207405608566,-2.360015869140625,-0.7789602467676127,49.01267030679649,303.3449935913086,306.0574951171875,306.0800018310547,304.2566630045573,8745212900.0,0.0
305,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,181.715576171875,161304900.0,208.86033376057944,-0.5201437562180713,37.08934147589905,-1.9099884033203125,-0.9079186422266905,46.74482087273361,208.72250366210938,209.0775032043457,208.98500061035156,208.81000264485678,8534095700.0,0.0
306,99.05999755859375,100.86000061035156,96.70999908447266,100.41000366210938,76.32901000976562,346793400.0,100.37766621907552,0.3253025559381486,52.72054874758163,4.5500030517578125,4.746508473594235,50.90814348469054,99.59750175476074,99.26000022888184,98.78499984741211,99.32666778564453,803247400.0,0.0
307,123.68000030517578,124.6500015258789,123.13999938964844,124.63999938964844,89.4451675415039,55717500.0,120.5153330485026,0.6357600836705926,73.59737865119358,2.3700027465820312,1.9383354965655242,67.83417903316358,124.26749992370605,124.02750015258789,123.89500045776367,124.1433334350586,1998448200.0,0.0
308,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,117.62679290771484,103220600.0,140.27200012207032,0.6931906850930277,73.8669267343951,2.529998779296875,1.814269512129063,55.67881087087739,141.78999710083008,141.6374969482422,141.5999984741211,141.7266642252604,5551516800.0,0.0
309,130.72000122070312,132.72000122070312,128.9499969482422,132.60000610351562,99.22888946533203,341440600.0,134.7776677449544,0.4986744700915931,36.28715432917605,-5.7599945068359375,-4.16304891690279,45.305626128714174,131.71750259399414,131.24750137329102,130.83499908447266,131.42333475748697,1773195300.0,0.0
310,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,262.4114074707031,56921600.0,270.727333577474,0.3222881110789702,57.712443105445324,5.100006103515625,1.8606369901318365,69.69423563360631,278.8675079345703,278.69750213623047,278.5350036621094,278.7566731770833,8883018600.0,0.0
311,109.08999633789062,109.20999908447266,106.44999694824219,106.66000366210938,84.37446594238281,282693400.0,107.81166763305664,-0.8804314474553501,36.29149146677628,3.9000015258789062,3.795252476453448,45.41325828255052,107.2450008392334,107.85249900817871,107.82999801635742,107.43999989827473,3474712200.0,0.0
312,89.3499984741211,90.69999694824219,88.5999984741211,89.16000366210938,60.72688674926758,39264200.0,91.28100026448568,-0.09047378574464761,34.46528885355745,-2.2699966430664062,-2.482770026785075,43.92851518230948,89.40500068664551,89.45249938964844,89.64999771118164,89.48666636149089,-588995900.0,0.0
313,148.125,148.859375,146.5625,146.84375,97.1460952758789,5628500.0,147.40520833333332,-0.5578231292517006,61.47303337969775,-1.0,-0.676389769604735,47.85609881978267,147.27734375,147.59765625,147.7109375,147.421875,-81508200.0,0.0
314,87.30000305175781,87.51000213623047,83.81999969482422,85.66000366210938,65.11647033691406,454112400.0,90.30366668701171,-0.4444439849810609,50.42050956045875,-4.109992980957031,-4.578359290018397,44.95430321287206,85.66250228881836,86.07250213623047,85.66500091552734,85.66333516438802,-211736700.0,0.0
315,124.98999786376953,125.47000122070312,124.87000274658203,125.38999938964844,100.2464599609375,94965500.0,121.78366673787436,0.6666709052299633,70.76611176542688,2.55999755859375,2.0841793702119027,67.70964606992688,125.28000068664551,125.18000030517578,125.17000198364258,125.2433344523112,5025894700.0,0.0
316,92.81999969482422,94.08000183105469,92.0,93.22000122070312,63.208805084228516,36517300.0,89.32666625976563,0.19230825661152479,58.905389796193965,6.430000305175781,7.408687910297518,55.27119851947673,93.13000106811523,93.03000068664551,93.04000091552734,93.10000101725261,-526206300.0,0.0
317,123.93000030517578,124.36000061035156,122.75,124.16999816894531,101.35379028320312,194230900.0,123.0183339436849,0.14906693961881473,48.105603271005414,-2.5600051879882812,-2.0200466504984305,52.83384874791503,123.86249923706055,123.80249977111816,123.55500030517578,123.75999959309895,3730311200.0,0.0
318,167.11000061035156,167.61000061035156,165.17999267578125,167.44000244140625,141.0674285888672,135592200.0,162.69933471679687,0.1358027792255091,57.340808649001715,7.3000030517578125,4.558513225665517,64.99511996880713,166.91749954223633,166.83499908447266,166.3949966430664,166.7433319091797,7136675600.0,0.0
319,111.31999969482422,111.66000366210938,110.45999908447266,110.83000183105469,87.67317962646484,163056200.0,108.18933436075847,-0.4083299954859588,55.63197351321273,1.1800003051757812,1.0761516541313298,56.94626770669675,110.94500160217285,111.06750106811523,111.06000137329102,110.98333485921223,3968392600.0,0.0
320,150.24000549316406,151.25,149.02000427246094,149.8300018310547,111.00410461425781,232014400.0,151.9296676635742,-0.1838584966984844,36.590190834394235,-1.470001220703125,-0.9715804303059072,43.63622910898371,149.98250198364258,150.08500289916992,150.13500213623047,150.03333536783853,4450577800.0,0.0
321,239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,215.76702880859375,78344000.0,235.04966684977214,-0.5727364785196077,46.57962244447036,0.209991455078125,0.08813172086823418,64.15175619466173,238.56499862670898,238.7224998474121,238.6500015258789,238.59333292643228,8252463400.0,0.0
322,113.30999755859375,113.73999786376953,113.01000213623047,113.43000030517578,79.46846008300781,44398100.0,110.27133356730143,0.16438828619803098,74.85940585297041,1.9800033569335938,1.7765844873491643,65.28408605975623,113.40250015258789,113.37249946594238,113.375,113.3933334350586,1054244500.0,0.0
323,92.5199966430664,93.33000183105469,92.27999877929688,92.44999694824219,63.53230285644531,40570700.0,89.72033360799153,-0.06666618226207258,57.03312069776053,1.089996337890625,1.193078295324712,59.08298992857183,92.62749862670898,92.64499855041504,92.80500030517578,92.68666585286458,-56453500.0,0.0
324,123.2300033569336,123.52999877929688,122.94999694824219,123.33999633789062,88.1370620727539,42758800.0,121.36833368937174,0.18964247191602432,58.74219646926127,1.0799942016601562,0.8833585659983489,62.169947077532285,123.28999710083008,123.26249885559082,123.23999786376953,123.27333068847656,2440581500.0,0.0
325,118.20999908447266,118.70999908447266,117.86000061035156,118.22000122070312,94.01976013183594,172308900.0,118.95333302815756,0.011767240218649864,35.43688431971628,-1.7299957275390625,-1.4422640863305247,45.882453359592375,118.25250053405762,118.25,118.28499984741211,118.26333363850911,3596621900.0,0.0
326,114.45999908447266,115.05999755859375,114.31999969482422,114.87000274658203,79.90453338623047,31213600.0,114.45600026448568,0.554060602311507,50.10217605242985,0.0200042724609375,0.017417738551772644,54.7602308668904,114.78000068664551,114.67749977111816,114.68999862670898,114.75,687534900.0,0.0
327,113.55999755859375,113.8499984741211,112.55999755859375,113.4800033569336,78.9376220703125,60117100.0,112.19166768391928,-0.06201096502900942,45.80735491319481,-0.01999664306640625,-0.017618187723711376,55.72891633901279,113.34250068664551,113.36249923706055,113.20499801635742,113.29666646321614,767120400.0,0.0
328,110.08000183105469,111.30000305175781,109.79000091552734,111.0,77.48319244384766,49873600.0,113.72633361816406,0.6092694486128164,26.45154918188234,-0.12000274658203125,-0.10799382974792104,42.389690409317275,110.77250099182129,110.54250144958496,110.54500198364258,110.69666798909505,717360400.0,0.0
329,83.48999786376953,84.27999877929688,82.66999816894531,84.26000213623047,65.03437042236328,284646300.0,76.62833353678386,0.478263341957863,73.16870434280806,7.5500030517578125,9.842267164471984,61.04721057745023,83.86750030517578,83.67499923706055,83.4749984741211,83.73666636149089,1146892800.0,0.0
330,110.52999877929688,111.9000015258789,110.25,111.63999938964844,78.21442413330078,46679800.0,112.99666595458984,0.6727270205161165,32.33371349535007,-0.25,-0.2234337307746248,46.07223533111908,111.35750007629395,111.07999992370605,111.07500076293945,111.26333363850911,743732600.0,0.0
331,90.12000274658203,92.16999816894531,89.9800033569336,92.02999877929688,62.681640625,49824100.0,91.28333333333333,0.8721463732420126,47.287760150436725,-2.05999755859375,-2.1893906246908568,52.33860656208606,91.55249977111816,91.07500076293945,91.07500076293945,91.3933334350586,-483267100.0,0.0
332,147.78125,149.5625,147.0625,149.28125,98.7586898803711,2966700.0,147.27135416666667,0.6,46.66954561372249,6.28125,4.392482517482521,57.735889184639746,148.796875,148.421875,148.3125,148.63541666666666,-71452700.0,0.0
333,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,118.7697525024414,53874600.0,141.2239995320638,-0.35132794457274824,63.27573892558639,-0.1199951171875,-0.0842248306024862,49.80812343690298,142.3625030517578,142.39500045776367,142.375,142.36666870117188,5822951900.0,0.0
334,218.0,218.52999877929688,217.02000427246094,218.3699951171875,195.42750549316406,75134300.0,216.46899922688803,0.245030770319021,56.05938699304943,2.19000244140625,1.0130458486464766,60.63750876409292,218.0724983215332,217.97999954223633,217.7750015258789,217.97333272298178,7416846800.0,0.0
335,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,184.98451232910156,95934000.0,209.74066670735678,0.6879423414064022,40.545300007707205,3.75,1.798906207053541,57.53316171785335,211.91250610351562,211.67000579833984,211.61500549316406,211.81333923339844,8699324600.0,0.0
336,208.02000427246094,208.33999633789062,207.72000122070312,207.77000427246094,180.30923461914062,42963400.0,205.40733337402344,-0.4032289820830872,45.757263532703526,4.6100006103515625,2.2691477295003315,59.479726006402444,207.9000015258789,207.9625015258789,208.02999877929688,207.9433339436849,9545287800.0,0.0
337,93.4800033569336,94.2699966430664,93.2699966430664,93.41999816894531,63.62837600708008,32513800.0,89.90633290608724,-0.06000518798828125,56.46618529854799,3.7699966430664062,4.205238794087629,60.839208934287804,93.59499740600586,93.60999870300293,93.7699966430664,93.65333048502605,-457769700.0,0.0
338,89.73999786376953,90.01000213623047,88.5,88.68000030517578,68.44581604003906,269619100.0,86.62799987792968,-0.7019841450290271,51.8021700508451,1.2900009155273438,1.4761424928904976,54.02741697967036,88.96750068664551,89.23250007629395,89.25500106811523,89.06333414713542,1841506000.0,0.0
339,114.06999969482422,117.63999938964844,110.2699966430664,117.4800033569336,94.79830169677734,717828700.0,129.81599985758464,0.4626868916284766,21.2717909103252,-15.849998474121094,-11.887795887233965,31.729020129607232,115.71750068664551,114.86499977111816,113.95499801635742,115.12999979654948,2189100800.0,0.0
340,116.79000091552734,117.05999755859375,115.97000122070312,116.5199966430664,78.50714874267578,12683700.0,115.2,-0.24771117395077974,64.24591230834949,1.5699996948242188,1.3658109930452023,55.891083293340074,116.51749801635742,116.58499908447266,116.51499938964844,116.51666514078777,-277012900.0,0.0
341,128.92999267578125,130.0,128.32000732421875,129.66000366210938,104.11054992675781,148603100.0,131.34599990844725,0.4345322434150772,35.8973045409757,-2.7299957275390625,-2.062086063996549,47.97312494449002,129.41000366210938,129.22750091552734,129.16000366210938,129.32667032877603,4811766800.0,0.0
